gs_name,gene_symbol
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Kif14
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Gpr155
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Sytl3
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Rhod
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Tnfrsf18
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,S100a10
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Acacb
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Ncapg2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Ccr8
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,S100a13
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Esm1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Gzmk
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Dctpp1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Clspn
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Stk40
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Flad1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Trafd1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Muc1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Serpinb6b
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Gng2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Hic1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Fam124b
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Ptpn11
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Wfikkn2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Ctla2a
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Sptssa
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Acp1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Serpinb1a
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Rnf216
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Cenpe
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Dipk2a
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Gprin3
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Penk
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Glb1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Mtus1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Pqlc3
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Mms22l
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Serpinb9
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Adamts6
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,E2f8
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Gm11223
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Cox17
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Ar
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Fam43a
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Ticrr
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Mrps7
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Cldn12
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Atp10d
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Atxn1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Ltb4r1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Nqo2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Ngrn
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Cltc
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,H2bc6
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Gpr68
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Dynlrb1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Mis18bp1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Lxn
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Msl3l2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Yipf6
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Trim16
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Cxcr5
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Ccr4
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Kcna3
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Ckap2l
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Fam171b
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Mlf1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Cxcr6
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Jaml
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Phldb1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Ndnf
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Il23r
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Ccr2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,H1f1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Ccdc69
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Armcx4
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Arhgap23
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Vcpkmt
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Cxcr3
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Lgals3
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Tcf19
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Micos10
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Vamp8
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Zfp940
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Gfod1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Zfp52
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Commd1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Kif18b
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Irf2bp2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Mafg
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,H1f4
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Gnpda1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Nav2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,St6galnac3
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,H1f3
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Plekhg3
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Cysltr1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Ubxn8
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Rnf157
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Fes
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Phgdh
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Nebl
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Syne3
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Cklf
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Atpif1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,5830411N06Rik
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Hmgb2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Usp46
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Ifng
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Map6
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Maf
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Cdca7
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,B4galnt4
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Per2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Lig1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Adap1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Ccdc18
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Fkbp2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Capg
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Nfil3
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Cep170
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Ryr3
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Nsd2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Sh3rf2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Septin11
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Smco4
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Spock2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Mcm9
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,H2bc8
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Serhl
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,H1f5
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Septin9
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Tonsl
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Hopx
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Olfr60
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Sp7
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Ipmk
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,H4c4
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,H2ac4
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,H2ac10
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Pgk1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,2700097O09Rik
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Tnfaip8
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Rpl17
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Itgb1bp1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Tmem65
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Gm49339
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Actg1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Phactr2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,H2ac15
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Slc39a4
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,H2ac18
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,H4c12
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Tank
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Dhrs3
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Serpina3f
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Mthfs
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Zbtb16
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Eif1ax
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Bmpr2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,H4c11
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Sptbn2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Zfp760
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Lgals1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Il2rb
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Myadm
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Rap1a
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Dusp22
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,H4c2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,H3c2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,H2ac8
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,H4c6
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,H2bc11
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,H2ac11
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,H2ac12
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Hist1h2br
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Hist1h2an
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,H3c3
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Ahnak
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Mpzl3
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Map3k5
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Tigit
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Ncf4
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Gpr174
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Rsph3a
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Peak1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Ehd2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,H3c13
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Gm10705
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Cass4
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Tox2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Plxnc1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Gm10780
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,H2bc3
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Heg1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Ly6a
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Trbv29
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Trgc1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Trgc2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Trgv2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Trgc4
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Traj25
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Gm12854
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Abracl
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Evi2a
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Naip2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Ifi27l2a
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Gm8818
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Zan
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Arpc4
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Mthfsl
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Rbpj-ps3
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,H2ac14
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,H3f3c
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Gm13394
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Gm5526
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,1500009L16Rik
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Ier5l
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Bcl2a1b
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Lrrc32
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Hist1h2al
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Gm3636
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Cox16
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Zfp141
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Gm20689
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,H2bc13
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Hist1h2ap
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Muc3a
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Itpripl2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,H2bc15
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Gm8989
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Dynlt1f
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,CAAA01147332.1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,H1f0
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Samd11
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,H3c4
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Bcl2a1d
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Gm10075
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Gm28437
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,H3c10
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,H3c11
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Gm20257
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Pcdhgc3
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Gm8850
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,H2bc18
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Ube2n-ps1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Gm6637
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Samd4b
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Pvrig
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Gm45716
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Lilr4b
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Lilrb4a
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,Gm4739
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,H2bc14
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,Acvr1b
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,Vps9d1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,Siae
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,Fam98a
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,Bbc3
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,Gmpr2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,Uck1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,Ikzf4
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,Mrpl2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,Plag1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,St8sia6
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,Crtc1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,Zfp81
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,Ppan
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,Wars2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,Atn1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,Lpcat3
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,Zfp324
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,Mettl17
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,Abca13
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,Thop1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,Chd5
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,Senp3
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,Dnajb1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,Rfx5
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,Rcn1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,1700037C18Rik
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,Odr4
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,Ggt5
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,Srm
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,Pdk1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,Slc4a1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,Slc5a6
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,Ankrd26
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,Arid1a
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,Relt
