gs_name,gene_symbol
2017_IMMUNITY_WOLSKI_curated_human---CM02,Klrk1
2017_IMMUNITY_WOLSKI_curated_human---CM02,Lamc1
2017_IMMUNITY_WOLSKI_curated_human---CM02,Lgals1
2017_IMMUNITY_WOLSKI_curated_human---CM02,Lgals3
2017_IMMUNITY_WOLSKI_curated_human---CM02,Lmnb1
2017_IMMUNITY_WOLSKI_curated_human---CM02,Lrp6
2017_IMMUNITY_WOLSKI_curated_human---CM02,Ltb
2017_IMMUNITY_WOLSKI_curated_human---CM02,Lxn
2017_IMMUNITY_WOLSKI_curated_human---CM02,Marcksl1
2017_IMMUNITY_WOLSKI_curated_human---CM02,Mdn1
2017_IMMUNITY_WOLSKI_curated_human---CM02,Med7
2017_IMMUNITY_WOLSKI_curated_human---CM02,Mgst2
2017_IMMUNITY_WOLSKI_curated_human---CM02,Mki67
2017_IMMUNITY_WOLSKI_curated_human---CM02,Mlkl
2017_IMMUNITY_WOLSKI_curated_human---CM02,Mphosph6
2017_IMMUNITY_WOLSKI_curated_human---CM02,Ms4A6B
2017_IMMUNITY_WOLSKI_curated_human---CM02,Ms4A6B
2017_IMMUNITY_WOLSKI_curated_human---CM02,Mthfs
2017_IMMUNITY_WOLSKI_curated_human---CM02,Mx1
2017_IMMUNITY_WOLSKI_curated_human---CM02,Mycbp2
2017_IMMUNITY_WOLSKI_curated_human---CM02,Myo5A
2017_IMMUNITY_WOLSKI_curated_human---CM02,Ncapg
2017_IMMUNITY_WOLSKI_curated_human---CM02,Nfil3
2017_IMMUNITY_WOLSKI_curated_human---CM02,Nlk
2017_IMMUNITY_WOLSKI_curated_human---CM02,Nudt4
2017_IMMUNITY_WOLSKI_curated_human---CM02,Orai2
2017_IMMUNITY_WOLSKI_curated_human---CM02,Osbpl3
2017_IMMUNITY_WOLSKI_curated_human---CM02,Pdk1
2017_IMMUNITY_WOLSKI_curated_human---CM02,Peli1
2017_IMMUNITY_WOLSKI_curated_human---CM02,Pglyrp1
2017_IMMUNITY_WOLSKI_curated_human---CM02,Phlda1
2017_IMMUNITY_WOLSKI_curated_human---CM02,Pik3Ap1
2017_IMMUNITY_WOLSKI_curated_human---CM02,Plcb2
2017_IMMUNITY_WOLSKI_curated_human---CM02,Plek
2017_IMMUNITY_WOLSKI_curated_human---CM02,Pmaip1
2017_IMMUNITY_WOLSKI_curated_human---CM02,Prdm1
2017_IMMUNITY_WOLSKI_curated_human---CM02,Prdx1
2017_IMMUNITY_WOLSKI_curated_human---CM02,Prf1
2017_IMMUNITY_WOLSKI_curated_human---CM02,Prkd2
2017_IMMUNITY_WOLSKI_curated_human---CM02,Prkx
2017_IMMUNITY_WOLSKI_curated_human---CM02,Prmt3
2017_IMMUNITY_WOLSKI_curated_human---CM02,Ptms
2017_IMMUNITY_WOLSKI_curated_human---CM02,Ptprj
2017_IMMUNITY_WOLSKI_curated_human---CM02,Rabgap1L
2017_IMMUNITY_WOLSKI_curated_human---CM02,Ralgps2
2017_IMMUNITY_WOLSKI_curated_human---CM02,Rapgef6
2017_IMMUNITY_WOLSKI_curated_human---CM02,Rbbp8
2017_IMMUNITY_WOLSKI_curated_human---CM02,Reep5
2017_IMMUNITY_WOLSKI_curated_human---CM02,Rgs10
2017_IMMUNITY_WOLSKI_curated_human---CM02,Rgs16
2017_IMMUNITY_WOLSKI_curated_human---CM02,Rilpl2
2017_IMMUNITY_WOLSKI_curated_human---CM02,Rnf144A
2017_IMMUNITY_WOLSKI_curated_human---CM02,Rora
2017_IMMUNITY_WOLSKI_curated_human---CM02,Rpa2
2017_IMMUNITY_WOLSKI_curated_human---CM02,Runx2
2017_IMMUNITY_WOLSKI_curated_human---CM02,S100A13
2017_IMMUNITY_WOLSKI_curated_human---CM02,S100A4
2017_IMMUNITY_WOLSKI_curated_human---CM02,S100A6
2017_IMMUNITY_WOLSKI_curated_human---CM02,S1Pr1
2017_IMMUNITY_WOLSKI_curated_human---CM02,Sap30
2017_IMMUNITY_WOLSKI_curated_human---CM02,Scml4
2017_IMMUNITY_WOLSKI_curated_human---CM02,Sell
2017_IMMUNITY_WOLSKI_curated_human---CM02,Serpinb6A
2017_IMMUNITY_WOLSKI_curated_human---CM02,Serpinb9
2017_IMMUNITY_WOLSKI_curated_human---CM02,Sesn1
2017_IMMUNITY_WOLSKI_curated_human---CM02,Sgk3
2017_IMMUNITY_WOLSKI_curated_human---CM02,Sh3Bp5
2017_IMMUNITY_WOLSKI_curated_human---CM02,Sidt1
2017_IMMUNITY_WOLSKI_curated_human---CM02,Slamf7
2017_IMMUNITY_WOLSKI_curated_human---CM02,Slc9A7
2017_IMMUNITY_WOLSKI_curated_human---CM02,Snx10
2017_IMMUNITY_WOLSKI_curated_human---CM02,Spc25
2017_IMMUNITY_WOLSKI_curated_human---CM02,Spty2D1
2017_IMMUNITY_WOLSKI_curated_human---CM02,Ssbp2
2017_IMMUNITY_WOLSKI_curated_human---CM02,Ssh2
2017_IMMUNITY_WOLSKI_curated_human---CM02,Stmn1
2017_IMMUNITY_WOLSKI_curated_human---CM02,Sypl
2017_IMMUNITY_WOLSKI_curated_human---CM02,Sytl3
2017_IMMUNITY_WOLSKI_curated_human---CM02,Tbx21
2017_IMMUNITY_WOLSKI_curated_human---CM02,Tcf19
2017_IMMUNITY_WOLSKI_curated_human---CM02,Tcf7
2017_IMMUNITY_WOLSKI_curated_human---CM02,Tet1
2017_IMMUNITY_WOLSKI_curated_human---CM02,Tigit
2017_IMMUNITY_WOLSKI_curated_human---CM02,Tlr1
2017_IMMUNITY_WOLSKI_curated_human---CM02,Tmem163
2017_IMMUNITY_WOLSKI_curated_human---CM02,Top2A
2017_IMMUNITY_WOLSKI_curated_human---CM02,Ttc28
2017_IMMUNITY_WOLSKI_curated_human---CM02,Ttc39B
2017_IMMUNITY_WOLSKI_curated_human---CM02,Ttc39C
2017_IMMUNITY_WOLSKI_curated_human---CM02,Vim
2017_IMMUNITY_WOLSKI_curated_human---CM02,Vipr1
2017_IMMUNITY_WOLSKI_curated_human---CM02,Vps29
2017_IMMUNITY_WOLSKI_curated_human---CM02,Tceal9
2017_IMMUNITY_WOLSKI_curated_human---CM02,Zdhhc2
2017_IMMUNITY_WOLSKI_curated_human---CM02,Zfp386
2017_IMMUNITY_WOLSKI_curated_human---CM02,Zhx2
2017_IMMUNITY_WOLSKI_curated_human---CM02,Znrf1
2017_IMMUNITY_WOLSKI_curated_human---CM05,0610010F05Rik
2017_IMMUNITY_WOLSKI_curated_human---CM05,4932438A13Rik
2017_IMMUNITY_WOLSKI_curated_human---CM05,Aa467197
2017_IMMUNITY_WOLSKI_curated_human---CM05,Abca3
2017_IMMUNITY_WOLSKI_curated_human---CM05,Abhd12
2017_IMMUNITY_WOLSKI_curated_human---CM05,Abhd2
2017_IMMUNITY_WOLSKI_curated_human---CM05,Acp1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Acss1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Acyp1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Ak2
2017_IMMUNITY_WOLSKI_curated_human---CM05,Akap11
2017_IMMUNITY_WOLSKI_curated_human---CM05,Akap8L
2017_IMMUNITY_WOLSKI_curated_human---CM05,Akap9
2017_IMMUNITY_WOLSKI_curated_human---CM05,Akt3
2017_IMMUNITY_WOLSKI_curated_human---CM05,Aldoa
2017_IMMUNITY_WOLSKI_curated_human---CM05,Ap1S3
2017_IMMUNITY_WOLSKI_curated_human---CM05,Ap2S1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Cenps
2017_IMMUNITY_WOLSKI_curated_human---CM05,Apoo
2017_IMMUNITY_WOLSKI_curated_human---CM05,Appl2
2017_IMMUNITY_WOLSKI_curated_human---CM05,Arf1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Arhgap11A
2017_IMMUNITY_WOLSKI_curated_human---CM05,Arhgap19
2017_IMMUNITY_WOLSKI_curated_human---CM05,Arid4A
2017_IMMUNITY_WOLSKI_curated_human---CM05,Arid4B
2017_IMMUNITY_WOLSKI_curated_human---CM05,Arl4C
2017_IMMUNITY_WOLSKI_curated_human---CM05,Arpc4
2017_IMMUNITY_WOLSKI_curated_human---CM05,Asf1B
2017_IMMUNITY_WOLSKI_curated_human---CM05,Ash1L
2017_IMMUNITY_WOLSKI_curated_human---CM05,Asns
2017_IMMUNITY_WOLSKI_curated_human---CM05,Aspm
2017_IMMUNITY_WOLSKI_curated_human---CM05,Asrgl1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Atad2
2017_IMMUNITY_WOLSKI_curated_human---CM05,Atad5
2017_IMMUNITY_WOLSKI_curated_human---CM05,Atf7Ip
2017_IMMUNITY_WOLSKI_curated_human---CM05,Atp2A2
2017_IMMUNITY_WOLSKI_curated_human---CM05,Atp8A1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Aurka
2017_IMMUNITY_WOLSKI_curated_human---CM05,Aurkb
2017_IMMUNITY_WOLSKI_curated_human---CM05,Aw549877
2017_IMMUNITY_WOLSKI_curated_human---CM05,Bak1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Bard1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Baz2B
2017_IMMUNITY_WOLSKI_curated_human---CM05,Bc004004
2017_IMMUNITY_WOLSKI_curated_human---CM05,Bcl2L1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Bin3
2017_IMMUNITY_WOLSKI_curated_human---CM05,Birc5
2017_IMMUNITY_WOLSKI_curated_human---CM05,Blm
2017_IMMUNITY_WOLSKI_curated_human---CM05,Blmh
2017_IMMUNITY_WOLSKI_curated_human---CM05,Blvra
2017_IMMUNITY_WOLSKI_curated_human---CM05,Bptf
2017_IMMUNITY_WOLSKI_curated_human---CM05,Brca1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Brip1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Brwd1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Bspry
2017_IMMUNITY_WOLSKI_curated_human---CM05,Btg1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Bub1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Bub1B
2017_IMMUNITY_WOLSKI_curated_human---CM05,C1D
2017_IMMUNITY_WOLSKI_curated_human---CM05,C87436
2017_IMMUNITY_WOLSKI_curated_human---CM05,Calcrl
2017_IMMUNITY_WOLSKI_curated_human---CM05,Capg
2017_IMMUNITY_WOLSKI_curated_human---CM05,Card6
2017_IMMUNITY_WOLSKI_curated_human---CM05,Cbr1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Cbx5
2017_IMMUNITY_WOLSKI_curated_human---CM05,Ccdc124
2017_IMMUNITY_WOLSKI_curated_human---CM05,Ccdc28B
2017_IMMUNITY_WOLSKI_curated_human---CM05,Ccdc34
2017_IMMUNITY_WOLSKI_curated_human---CM05,Ccnb1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Ccnb2
2017_IMMUNITY_WOLSKI_curated_human---CM05,Ccne1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Ccne2
2017_IMMUNITY_WOLSKI_curated_human---CM05,Cd55
2017_IMMUNITY_WOLSKI_curated_human---CM05,Cd72
2017_IMMUNITY_WOLSKI_curated_human---CM05,Cdc20
2017_IMMUNITY_WOLSKI_curated_human---CM05,Cdc25B
2017_IMMUNITY_WOLSKI_curated_human---CM05,Cdc27
2017_IMMUNITY_WOLSKI_curated_human---CM05,Cdc6
2017_IMMUNITY_WOLSKI_curated_human---CM05,Cdca2
2017_IMMUNITY_WOLSKI_curated_human---CM05,Cdca3
2017_IMMUNITY_WOLSKI_curated_human---CM05,Cdca7
2017_IMMUNITY_WOLSKI_curated_human---CM05,Cdca8
2017_IMMUNITY_WOLSKI_curated_human---CM05,Cdh11
2017_IMMUNITY_WOLSKI_curated_human---CM05,Cdk2
2017_IMMUNITY_WOLSKI_curated_human---CM05,Cdkn1A
2017_IMMUNITY_WOLSKI_curated_human---CM05,Cdkn3
2017_IMMUNITY_WOLSKI_curated_human---CM05,Cenpa
2017_IMMUNITY_WOLSKI_curated_human---CM05,Cenpe
2017_IMMUNITY_WOLSKI_curated_human---CM05,Cenpf
2017_IMMUNITY_WOLSKI_curated_human---CM05,Cenph
2017_IMMUNITY_WOLSKI_curated_human---CM05,Cenpn
2017_IMMUNITY_WOLSKI_curated_human---CM05,Cenpo
2017_IMMUNITY_WOLSKI_curated_human---CM05,Cep55
2017_IMMUNITY_WOLSKI_curated_human---CM05,Cep76
2017_IMMUNITY_WOLSKI_curated_human---CM05,Cfb
2017_IMMUNITY_WOLSKI_curated_human---CM05,Cfl1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Chaf1A
2017_IMMUNITY_WOLSKI_curated_human---CM05,Chaf1B
2017_IMMUNITY_WOLSKI_curated_human---CM05,Chchd7
2017_IMMUNITY_WOLSKI_curated_human---CM05,Chd3
2017_IMMUNITY_WOLSKI_curated_human---CM05,Chd7
2017_IMMUNITY_WOLSKI_curated_human---CM05,Chek1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Cisd1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Ckap2
2017_IMMUNITY_WOLSKI_curated_human---CM05,Ckap2L
2017_IMMUNITY_WOLSKI_curated_human---CM05,Ckap5
2017_IMMUNITY_WOLSKI_curated_human---CM05,Cks1B
2017_IMMUNITY_WOLSKI_curated_human---CM05,Clic1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Clspn
2017_IMMUNITY_WOLSKI_curated_human---CM05,Cmtm7
2017_IMMUNITY_WOLSKI_curated_human---CM05,Cops5
2017_IMMUNITY_WOLSKI_curated_human---CM05,Coq7
2017_IMMUNITY_WOLSKI_curated_human---CM05,Coro1C
2017_IMMUNITY_WOLSKI_curated_human---CM05,Cpox
2017_IMMUNITY_WOLSKI_curated_human---CM05,Cpt1A
2017_IMMUNITY_WOLSKI_curated_human---CM05,Crebl2
2017_IMMUNITY_WOLSKI_curated_human---CM05,Crim1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Crot
2017_IMMUNITY_WOLSKI_curated_human---CM05,Csrp1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Ctnna1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Cxcl9
2017_IMMUNITY_WOLSKI_curated_human---CM05,Cyba
2017_IMMUNITY_WOLSKI_curated_human---CM05,Cyp20A1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Cyp51
2017_IMMUNITY_WOLSKI_curated_human---CM05,Cyth3
2017_IMMUNITY_WOLSKI_curated_human---CM05,Dck
2017_IMMUNITY_WOLSKI_curated_human---CM05,Dctpp1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Dennd2D
2017_IMMUNITY_WOLSKI_curated_human---CM05,Dera
2017_IMMUNITY_WOLSKI_curated_human---CM05,Dgkh
2017_IMMUNITY_WOLSKI_curated_human---CM05,Dhfr
2017_IMMUNITY_WOLSKI_curated_human---CM05,Dlgap5
2017_IMMUNITY_WOLSKI_curated_human---CM05,Dnaja1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Dnajb9
2017_IMMUNITY_WOLSKI_curated_human---CM05,Dtl
2017_IMMUNITY_WOLSKI_curated_human---CM05,Dusp10
2017_IMMUNITY_WOLSKI_curated_human---CM05,Dut
2017_IMMUNITY_WOLSKI_curated_human---CM05,Dyrk2
2017_IMMUNITY_WOLSKI_curated_human---CM05,E2F3
2017_IMMUNITY_WOLSKI_curated_human---CM05,E2F7
2017_IMMUNITY_WOLSKI_curated_human---CM05,E2F8
2017_IMMUNITY_WOLSKI_curated_human---CM05,Ect2
2017_IMMUNITY_WOLSKI_curated_human---CM05,Efhd2
2017_IMMUNITY_WOLSKI_curated_human---CM05,Eif4H
2017_IMMUNITY_WOLSKI_curated_human---CM05,Elof1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Elovl1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Emp1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Eno1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Epas1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Erh
2017_IMMUNITY_WOLSKI_curated_human---CM05,Ern1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Etfb
2017_IMMUNITY_WOLSKI_curated_human---CM05,Fam122A
2017_IMMUNITY_WOLSKI_curated_human---CM05,Fam83D
2017_IMMUNITY_WOLSKI_curated_human---CM05,Fbxl20
2017_IMMUNITY_WOLSKI_curated_human---CM05,Fbxo5
2017_IMMUNITY_WOLSKI_curated_human---CM05,Fcgr4
2017_IMMUNITY_WOLSKI_curated_human---CM05,Fcgr4
2017_IMMUNITY_WOLSKI_curated_human---CM05,Fen1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Fgf13
2017_IMMUNITY_WOLSKI_curated_human---CM05,Fh1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Fignl1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Fkbp2
2017_IMMUNITY_WOLSKI_curated_human---CM05,Fkbp5
2017_IMMUNITY_WOLSKI_curated_human---CM05,Flna
2017_IMMUNITY_WOLSKI_curated_human---CM05,Flnb
2017_IMMUNITY_WOLSKI_curated_human---CM05,Foxm1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Foxo1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Fpgt
2017_IMMUNITY_WOLSKI_curated_human---CM05,Frat1
2017_IMMUNITY_WOLSKI_curated_human---CM05,G6Pdx
2017_IMMUNITY_WOLSKI_curated_human---CM05,Galnt3
2017_IMMUNITY_WOLSKI_curated_human---CM05,Gbp10
2017_IMMUNITY_WOLSKI_curated_human---CM05,Gen1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Gins1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Gins2
2017_IMMUNITY_WOLSKI_curated_human---CM05,Glrx
2017_IMMUNITY_WOLSKI_curated_human---CM05,Hmgn2
2017_IMMUNITY_WOLSKI_curated_human---CM05,Gmds
2017_IMMUNITY_WOLSKI_curated_human---CM05,Gmnn
2017_IMMUNITY_WOLSKI_curated_human---CM05,Gng5
2017_IMMUNITY_WOLSKI_curated_human---CM05,Gnpda1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Gnrh1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Got2
2017_IMMUNITY_WOLSKI_curated_human---CM05,Gpi1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Gpr55
2017_IMMUNITY_WOLSKI_curated_human---CM05,Gpr89
2017_IMMUNITY_WOLSKI_curated_human---CM05,Gpr89
2017_IMMUNITY_WOLSKI_curated_human---CM05,Gpsm2
2017_IMMUNITY_WOLSKI_curated_human---CM05,Gsr
2017_IMMUNITY_WOLSKI_curated_human---CM05,Gyg
2017_IMMUNITY_WOLSKI_curated_human---CM05,H2-Aa
2017_IMMUNITY_WOLSKI_curated_human---CM05,H2-Ke6
2017_IMMUNITY_WOLSKI_curated_human---CM05,Hat1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Hcls1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Heatr5B
2017_IMMUNITY_WOLSKI_curated_human---CM05,Hells
2017_IMMUNITY_WOLSKI_curated_human---CM05,Hif1A
2017_IMMUNITY_WOLSKI_curated_human---CM05,Hjurp
2017_IMMUNITY_WOLSKI_curated_human---CM05,Hmmr
2017_IMMUNITY_WOLSKI_curated_human---CM05,Hmox1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Hspa9
2017_IMMUNITY_WOLSKI_curated_human---CM05,Hspb11
2017_IMMUNITY_WOLSKI_curated_human---CM05,Icam2
2017_IMMUNITY_WOLSKI_curated_human---CM05,Idh3A
2017_IMMUNITY_WOLSKI_curated_human---CM05,Idi1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Ifitm1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Il12Rb2
2017_IMMUNITY_WOLSKI_curated_human---CM05,Il2Ra
2017_IMMUNITY_WOLSKI_curated_human---CM05,Incenp
2017_IMMUNITY_WOLSKI_curated_human---CM05,Ino80C
2017_IMMUNITY_WOLSKI_curated_human---CM05,Inpp4B
2017_IMMUNITY_WOLSKI_curated_human---CM05,Irak3
2017_IMMUNITY_WOLSKI_curated_human---CM05,Irf8
2017_IMMUNITY_WOLSKI_curated_human---CM05,Itga1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Itgax
2017_IMMUNITY_WOLSKI_curated_human---CM05,Itgb3
2017_IMMUNITY_WOLSKI_curated_human---CM05,Kdm5B
2017_IMMUNITY_WOLSKI_curated_human---CM05,Kif14
2017_IMMUNITY_WOLSKI_curated_human---CM05,Kif15
2017_IMMUNITY_WOLSKI_curated_human---CM05,Kif18A
2017_IMMUNITY_WOLSKI_curated_human---CM05,Kif1B
2017_IMMUNITY_WOLSKI_curated_human---CM05,Kif20B
2017_IMMUNITY_WOLSKI_curated_human---CM05,Kif22
2017_IMMUNITY_WOLSKI_curated_human---CM05,Kif23
2017_IMMUNITY_WOLSKI_curated_human---CM05,Kif2C
2017_IMMUNITY_WOLSKI_curated_human---CM05,Kif4
2017_IMMUNITY_WOLSKI_curated_human---CM05,Klf2
2017_IMMUNITY_WOLSKI_curated_human---CM05,Klf3
2017_IMMUNITY_WOLSKI_curated_human---CM05,Kpna2
2017_IMMUNITY_WOLSKI_curated_human---CM05,Kpna3
2017_IMMUNITY_WOLSKI_curated_human---CM05,L3Mbtl3
2017_IMMUNITY_WOLSKI_curated_human---CM05,Lair1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Lancl2
2017_IMMUNITY_WOLSKI_curated_human---CM05,Lap3
2017_IMMUNITY_WOLSKI_curated_human---CM05,Letm2
2017_IMMUNITY_WOLSKI_curated_human---CM05,Lgals3Bp
2017_IMMUNITY_WOLSKI_curated_human---CM05,Lig1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Lman2
2017_IMMUNITY_WOLSKI_curated_human---CM05,Lpar6
2017_IMMUNITY_WOLSKI_curated_human---CM05,Lrmp
2017_IMMUNITY_WOLSKI_curated_human---CM05,Lzic
2017_IMMUNITY_WOLSKI_curated_human---CM05,M6Pr
2017_IMMUNITY_WOLSKI_curated_human---CM05,Macf1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Mad2L1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Maml2
2017_IMMUNITY_WOLSKI_curated_human---CM05,Map2K3
2017_IMMUNITY_WOLSKI_curated_human---CM05,Map3K8
2017_IMMUNITY_WOLSKI_curated_human---CM05,Mapk6
2017_IMMUNITY_WOLSKI_curated_human---CM05,Marveld2
2017_IMMUNITY_WOLSKI_curated_human---CM05,Mblac2
2017_IMMUNITY_WOLSKI_curated_human---CM05,Mcm10
2017_IMMUNITY_WOLSKI_curated_human---CM05,Mcm2
2017_IMMUNITY_WOLSKI_curated_human---CM05,Mcm3
2017_IMMUNITY_WOLSKI_curated_human---CM05,Mcm4
2017_IMMUNITY_WOLSKI_curated_human---CM05,Mcm5
2017_IMMUNITY_WOLSKI_curated_human---CM05,Mcm6
2017_IMMUNITY_WOLSKI_curated_human---CM05,Mcm7
2017_IMMUNITY_WOLSKI_curated_human---CM05,Melk
2017_IMMUNITY_WOLSKI_curated_human---CM05,Mfsd1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Mga
2017_IMMUNITY_WOLSKI_curated_human---CM05,Mpdu1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Mpp5
2017_IMMUNITY_WOLSKI_curated_human---CM05,Mpp6
2017_IMMUNITY_WOLSKI_curated_human---CM05,Mrpl18
2017_IMMUNITY_WOLSKI_curated_human---CM05,Mrpl20
2017_IMMUNITY_WOLSKI_curated_human---CM05,Mrpl27
2017_IMMUNITY_WOLSKI_curated_human---CM05,Mrps11
2017_IMMUNITY_WOLSKI_curated_human---CM05,Mrps23
2017_IMMUNITY_WOLSKI_curated_human---CM05,Mt1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Mtbp
2017_IMMUNITY_WOLSKI_curated_human---CM05,Mtch1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Mtmr1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Mybl2
2017_IMMUNITY_WOLSKI_curated_human---CM05,Mylip
2017_IMMUNITY_WOLSKI_curated_human---CM05,N4Bp2L1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Nans
2017_IMMUNITY_WOLSKI_curated_human---CM05,Nasp
2017_IMMUNITY_WOLSKI_curated_human---CM05,Ncapd2
2017_IMMUNITY_WOLSKI_curated_human---CM05,Ncapg2
2017_IMMUNITY_WOLSKI_curated_human---CM05,Ncaph
2017_IMMUNITY_WOLSKI_curated_human---CM05,Ndc80
2017_IMMUNITY_WOLSKI_curated_human---CM05,Ndufa11
2017_IMMUNITY_WOLSKI_curated_human---CM05,Ndufb8
2017_IMMUNITY_WOLSKI_curated_human---CM05,Ndufs8
2017_IMMUNITY_WOLSKI_curated_human---CM05,Neil3
2017_IMMUNITY_WOLSKI_curated_human---CM05,Nek2
2017_IMMUNITY_WOLSKI_curated_human---CM05,Nipa2
2017_IMMUNITY_WOLSKI_curated_human---CM05,Nmral1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Nrm
2017_IMMUNITY_WOLSKI_curated_human---CM05,Nuf2
2017_IMMUNITY_WOLSKI_curated_human---CM05,Nusap1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Odc1
2017_IMMUNITY_WOLSKI_curated_human---CM05,P2Ry13
2017_IMMUNITY_WOLSKI_curated_human---CM05,P2Ry14
2017_IMMUNITY_WOLSKI_curated_human---CM05,P4Hb
2017_IMMUNITY_WOLSKI_curated_human---CM05,Pacsin1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Parp6
2017_IMMUNITY_WOLSKI_curated_human---CM05,Parp8
2017_IMMUNITY_WOLSKI_curated_human---CM05,Pbk
2017_IMMUNITY_WOLSKI_curated_human---CM05,Pdcd4
2017_IMMUNITY_WOLSKI_curated_human---CM05,Pde7A
2017_IMMUNITY_WOLSKI_curated_human---CM05,Pdk3
2017_IMMUNITY_WOLSKI_curated_human---CM05,Pfdn1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Pfkp
2017_IMMUNITY_WOLSKI_curated_human---CM05,Pgam1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Phc3
2017_IMMUNITY_WOLSKI_curated_human---CM05,Phf21A
2017_IMMUNITY_WOLSKI_curated_human---CM05,Pigp
2017_IMMUNITY_WOLSKI_curated_human---CM05,Pik3C2A
2017_IMMUNITY_WOLSKI_curated_human---CM05,Pim1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Plac8
2017_IMMUNITY_WOLSKI_curated_human---CM05,Plekha1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Plekho2
2017_IMMUNITY_WOLSKI_curated_human---CM05,Plin2
2017_IMMUNITY_WOLSKI_curated_human---CM05,Plk1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Plk4
2017_IMMUNITY_WOLSKI_curated_human---CM05,Plp2
2017_IMMUNITY_WOLSKI_curated_human---CM05,Pmch
2017_IMMUNITY_WOLSKI_curated_human---CM05,Pmf1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Pola1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Pola2
2017_IMMUNITY_WOLSKI_curated_human---CM05,Pold3
2017_IMMUNITY_WOLSKI_curated_human---CM05,Pole
2017_IMMUNITY_WOLSKI_curated_human---CM05,Polh
2017_IMMUNITY_WOLSKI_curated_human---CM05,Popdc2
2017_IMMUNITY_WOLSKI_curated_human---CM05,Ppa1
2017_IMMUNITY_WOLSKI_curated_human---CM05,Ppp1R8
