gs_name,gene_symbol
2019_JCI_Tian---DENV_TEMRA,Rgs14
2019_JCI_Tian---DENV_TEMRA,Rgs19
2019_JCI_Tian---DENV_TEMRA,Rhob
2019_JCI_Tian---DENV_TEMRA,Ripk1
2019_JCI_Tian---DENV_TEMRA,Rnf130
2019_JCI_Tian---DENV_TEMRA,Rnf166
2019_JCI_Tian---DENV_TEMRA,Rnf187
2019_JCI_Tian---DENV_TEMRA,Rnf213
2019_JCI_Tian---DENV_TEMRA,Rpap1
2019_JCI_Tian---DENV_TEMRA,Rsad2
2019_JCI_Tian---DENV_TEMRA,S1Pr4
2019_JCI_Tian---DENV_TEMRA,Samd9L
2019_JCI_Tian---DENV_TEMRA,Sart3
2019_JCI_Tian---DENV_TEMRA,Sdccag8
2019_JCI_Tian---DENV_TEMRA,Sesn1
2019_JCI_Tian---DENV_TEMRA,Sgpp1
2019_JCI_Tian---DENV_TEMRA,Sh3Bp1
2019_JCI_Tian---DENV_TEMRA,Sipa1
2019_JCI_Tian---DENV_TEMRA,Skap2
2019_JCI_Tian---DENV_TEMRA,Slc25A42
2019_JCI_Tian---DENV_TEMRA,Slc26A6
2019_JCI_Tian---DENV_TEMRA,Slc27A3
2019_JCI_Tian---DENV_TEMRA,Slc35A1
2019_JCI_Tian---DENV_TEMRA,Slc39A10
2019_JCI_Tian---DENV_TEMRA,Slc4A7
2019_JCI_Tian---DENV_TEMRA,Smc1A
2019_JCI_Tian---DENV_TEMRA,Snai3
2019_JCI_Tian---DENV_TEMRA,Snx20
2019_JCI_Tian---DENV_TEMRA,Sos2
2019_JCI_Tian---DENV_TEMRA,Spata20
2019_JCI_Tian---DENV_TEMRA,Sptbn1
2019_JCI_Tian---DENV_TEMRA,Sptlc2
2019_JCI_Tian---DENV_TEMRA,St6Gal1
2019_JCI_Tian---DENV_TEMRA,Stk11
2019_JCI_Tian---DENV_TEMRA,Stx8
2019_JCI_Tian---DENV_TEMRA,Sumf2
2019_JCI_Tian---DENV_TEMRA,Sun1
2019_JCI_Tian---DENV_TEMRA,Susd3
2019_JCI_Tian---DENV_TEMRA,Suv39H1
2019_JCI_Tian---DENV_TEMRA,Swi5
2019_JCI_Tian---DENV_TEMRA,Taf1D
2019_JCI_Tian---DENV_TEMRA,Taz
2019_JCI_Tian---DENV_TEMRA,Tbc1D10C
2019_JCI_Tian---DENV_TEMRA,Tbc1D17
2019_JCI_Tian---DENV_TEMRA,Tbc1D5
2019_JCI_Tian---DENV_TEMRA,Tbcd
2019_JCI_Tian---DENV_TEMRA,Tbk1
2019_JCI_Tian---DENV_TEMRA,Tdrd3
2019_JCI_Tian---DENV_TEMRA,Tep1
2019_JCI_Tian---DENV_TEMRA,Tfb1M
2019_JCI_Tian---DENV_TEMRA,Tmem43
2019_JCI_Tian---DENV_TEMRA,Tnrc6B
2019_JCI_Tian---DENV_TEMRA,Tnrc6C
2019_JCI_Tian---DENV_TEMRA,Tor3A
2019_JCI_Tian---DENV_TEMRA,Trim27
2019_JCI_Tian---DENV_TEMRA,Trpv2
2019_JCI_Tian---DENV_TEMRA,Twf1
2019_JCI_Tian---DENV_TEMRA,Tyk2
2019_JCI_Tian---DENV_TEMRA,Uba7
2019_JCI_Tian---DENV_TEMRA,Ulk3
2019_JCI_Tian---DENV_TEMRA,Uros
2019_JCI_Tian---DENV_TEMRA,Usf2
2019_JCI_Tian---DENV_TEMRA,Usp25
2019_JCI_Tian---DENV_TEMRA,Usp39
2019_JCI_Tian---DENV_TEMRA,Uxs1
2019_JCI_Tian---DENV_TEMRA,Vat1
2019_JCI_Tian---DENV_TEMRA,Vps11
2019_JCI_Tian---DENV_TEMRA,Wasf2
2019_JCI_Tian---DENV_TEMRA,Wdr11
2019_JCI_Tian---DENV_TEMRA,Wdr41
2019_JCI_Tian---DENV_TEMRA,Wdr54
2019_JCI_Tian---DENV_TEMRA,Wdsub1
2019_JCI_Tian---DENV_TEMRA,Whamm
2019_JCI_Tian---DENV_TEMRA,Xpo6
2019_JCI_Tian---DENV_TEMRA,Xylt2
2019_JCI_Tian---DENV_TEMRA,Yeats4
2019_JCI_Tian---DENV_TEMRA,Ypel1
2019_JCI_Tian---DENV_TEMRA,Zbp1
2019_JCI_Tian---DENV_TEMRA,Zdhhc2
2019_JCI_Tian---DENV_TEMRA,Zmym1
2019_JCI_Tian---DENV_TEMRA,Zfp174
2019_JCI_Tian---DENV_TEMRA,Zfp111
2019_JCI_Tian---DENV_TEMRA,Zfp652
2019_JCI_Tian---DENV_TEMRA,Zfp683
2019_JCI_Tian---DENV_TEMRA,Zfp688
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Sptlc2
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Sh3Bp2
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Tmem44
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Atf3
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Xcl1
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Nuf2
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Zeb2
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Ddx42
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Sumf1
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Trim32
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Rnf130
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Fancg
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Bcl6
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Tep1
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Zcchc3
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Hps5
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Spag9
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Yrdc
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Lrrc29
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Exosc5
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Nab2
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Klrc3
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Tnfaip8L1
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Zbtb17
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Hdac6
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Cmpk1
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Ncr1
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Rcor1
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Fcgr4
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Prss57
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Wdr11
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Rlf
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Gfi1
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Igip
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Rhob
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Pdcd7
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Ptms
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Huwe1
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Dusp5
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Gnptab
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Clcf1
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Rif1
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Ifng
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Metrnl
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Gbp2B
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Stard7
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Kir3Dl1
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Abhd4
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Gatad2A
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Cep85L
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Slc7A1
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Egr2
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Ccl3
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Golm1
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Qsox1
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Rcbtb1
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Nf1
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Nthl1
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Lgals1
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Sel1L
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,Cenpk
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Cdk6
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Gtpbp2
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Cdh1
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Bbc3
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Ccng1
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Bax
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Rhbdd1
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Gbp6
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Mars1
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Kcna3
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Slfn10-ps
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Vmp1
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Zfp638
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Hspa9
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Pfkp
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Cebpg
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Prmt7
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Tbc1d17
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Sars
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Aars
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Cish
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Etfbkmt
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Shmt2
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Ndrg1
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Asns
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Yars
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Gprin3
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Slc1a4
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Trib3
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Rcc2
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Gpaa1
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Phf1
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Flcn
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Prkd3
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Bcl2
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Plp2
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Gbp4
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Kcnk5
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Myc
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Khnyn
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Cars
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Ifitm1
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Maco1
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Aldh18a1
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Ddit3
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Txnip
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Mthfd2
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Cyb5r1
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Pim2
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Lratd2
2020_NAT_IMMUNOL_Hayward---Airway_TRM,L1cam
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Eprs
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Comtd1
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Lgals3
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Tars
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Gm49396
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Pkmyt1
2020_NAT_IMMUNOL_Hayward---Airway_TRM,Slc7a5
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,Tspan33
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,Gm11346
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,Slamf7
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,Otulinl
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,Ap1g2
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,Tyk2
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,Gatm
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,Lmo2
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,Tnfsf14
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,Il16
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,Ighm
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,Mrtfa
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,Icam2
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,Thtpa
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,Marchf1
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,Tnfaip8l2
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,H2-Ab1
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,Slc12a9
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,Sh2d3c
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,Nav1
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,Rnase6
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,Tlr12
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,Abcg3
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,Nrros
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,Gm1966
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,Hsp90ab1
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,Gpr15
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,Irf9
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,Cd48
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,BC035044
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,Cd4
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,Ifi209
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,Trpm2
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,Il6ra
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,H2-Ob
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,Adam23
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,Ccm2
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,Fam49a
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,Gm46223
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,Il10ra
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,Phf11a
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,Jun
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,Hmga1
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,Tbxa2r
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,Cd7
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,Idh2
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,Ifit1bl1
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,Car1
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,Cnp
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,Ppt1
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,Igkc
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,Cadm1
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,Ece1
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,Napsa
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,Cep85
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Haus2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Stk17b
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Ppdpf
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Retnlg
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Rel
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Ppp2r2d
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Hbp1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Ibtk
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Ppp1r2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Smc5
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Bhlhe40
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Cd3e
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Rlf
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Abcb1b
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Ly6a
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Map4k2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Krt83
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Elmsan1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Zfp622
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Trbc1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Chmp1b
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Msl2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Ubald2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Cenpl
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Glrx
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Zfp655
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Samsn1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Odc1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Adam10
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Per1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Gimap5
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Serpinb9
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Dazap2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Emb
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Igkv5-39
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Dgkd
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Slc25a36
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Tspyl1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Psmb4
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Mta3
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Sf3b1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Suco
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Plk3
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Tor1aip2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Tnfrsf1b
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,mt-Nd1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Lin7c
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Hccs
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Prr13
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Pag1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Srsf5
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Sytl2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Fosl2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Trem1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Map4k1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Prrc2c
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Chst2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Irak2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Cd244a
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Slc25a26
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Tgif1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Arpc2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Fnbp4
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Ighv5-9
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Mrps30
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Pde4b
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Tnfrsf9
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Dgat1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Gramd3
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Tatdn2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Mre11a
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Tle4
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Ptma
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Dctn3
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Fyb
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Slu7
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Socs3
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Ssh2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Rev3l
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Nubp2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Prex1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Crem
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Serp1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Pdcd1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Tdg
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Vps26b
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Psmc3
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Atg14
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Tmem273
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Ifi27
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Ing3
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Itgb1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,N4bp2l2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Map1lc3b
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Fam117b
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Gapdh
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Vgll4
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Kpna1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Ppp1r16b
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Pde4d
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Eif4g2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Septin6
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Sub1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Strap
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Camk2n1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Bloc1s4
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Lrch1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Taf11
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Nmrk1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Aggf1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Bend4
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Cd28
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Nr3c1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Gnas
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Rab3ip
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Nkg7
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Apoe
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Lrp10
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Il4ra
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Ier5l
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Ubb-ps
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Tsc22d4
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Trak1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Slc41a2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Capzb
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Dennd4a
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Tox2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Csf3r
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Ggh
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Rps6ka1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Padi2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Cenpa
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Fundc2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Cytip
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Tox
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Dnttip2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Fxyd5
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Trib1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Marchf7
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Ndufb7
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Ighg1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Ehd1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Lrba
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,Cers4
